Date,Company,Industry,Close,Volume
23-10-2019 00:00,WIPRO,Tech,254.35000610351562,2674254
24-10-2019 00:00,WIPRO,Tech,249.60000610351562,3917098
25-10-2019 00:00,WIPRO,Tech,253.0,3265289
27-10-2019 00:00,WIPRO,Tech,253.64999389648438,315349
29-10-2019 00:00,WIPRO,Tech,255.1999969482422,3191442
30-10-2019 00:00,WIPRO,Tech,254.75,4059545
31-10-2019 00:00,WIPRO,Tech,259.29998779296875,3496262
01-11-2019 00:00,WIPRO,Tech,258.6000061035156,2530921
04-11-2019 00:00,WIPRO,Tech,256.6000061035156,1920535
05-11-2019 00:00,WIPRO,Tech,258.5,1584724
06-11-2019 00:00,WIPRO,Tech,256.8500061035156,1627619
07-11-2019 00:00,WIPRO,Tech,259.6499938964844,2126967
08-11-2019 00:00,WIPRO,Tech,256.3999938964844,1539854
11-11-2019 00:00,WIPRO,Tech,256.45001220703125,1902379
13-11-2019 00:00,WIPRO,Tech,253.10000610351562,1861473
14-11-2019 00:00,WIPRO,Tech,252.75,2898206
15-11-2019 00:00,WIPRO,Tech,252.5500030517578,1212917
18-11-2019 00:00,WIPRO,Tech,249.4499969482422,2878437
19-11-2019 00:00,WIPRO,Tech,250.39999389648438,2030656
20-11-2019 00:00,WIPRO,Tech,248.89999389648438,1494149
21-11-2019 00:00,WIPRO,Tech,247.5500030517578,1744098
22-11-2019 00:00,WIPRO,Tech,243.10000610351562,4091556
25-11-2019 00:00,WIPRO,Tech,243.0,1891197
26-11-2019 00:00,WIPRO,Tech,237.5500030517578,7690402
27-11-2019 00:00,WIPRO,Tech,240.0500030517578,1947247
28-11-2019 00:00,WIPRO,Tech,239.8000030517578,1599370
29-11-2019 00:00,WIPRO,Tech,237.6999969482422,2666961
02-12-2019 00:00,WIPRO,Tech,238.60000610351562,3629960
03-12-2019 00:00,WIPRO,Tech,236.8000030517578,2865185
04-12-2019 00:00,WIPRO,Tech,242.1999969482422,3335966
05-12-2019 00:00,WIPRO,Tech,243.6999969482422,2613145
06-12-2019 00:00,WIPRO,Tech,241.0,1367558
09-12-2019 00:00,WIPRO,Tech,240.39999389648438,1207295
10-12-2019 00:00,WIPRO,Tech,238.14999389648438,2205613
11-12-2019 00:00,WIPRO,Tech,240.0500030517578,2387660
12-12-2019 00:00,WIPRO,Tech,239.4499969482422,1405948
13-12-2019 00:00,WIPRO,Tech,243.85000610351562,4311833
16-12-2019 00:00,WIPRO,Tech,243.14999389648438,2842577
17-12-2019 00:00,WIPRO,Tech,244.75,2211379
18-12-2019 00:00,WIPRO,Tech,248.3000030517578,5299107
19-12-2019 00:00,WIPRO,Tech,249.1999969482422,2484211
20-12-2019 00:00,WIPRO,Tech,251.8000030517578,5211626
23-12-2019 00:00,WIPRO,Tech,253.85000610351562,1850652
24-12-2019 00:00,WIPRO,Tech,252.25,1544480
26-12-2019 00:00,WIPRO,Tech,250.3000030517578,2026434
27-12-2019 00:00,WIPRO,Tech,247.5500030517578,2511120
30-12-2019 00:00,WIPRO,Tech,248.9499969482422,2166807
31-12-2019 00:00,WIPRO,Tech,245.8000030517578,2164914
01-01-2020 00:00,WIPRO,Tech,247.6999969482422,1413866
02-01-2020 00:00,WIPRO,Tech,248.3000030517578,1443966
03-01-2020 00:00,WIPRO,Tech,251.10000610351562,3381404
06-01-2020 00:00,WIPRO,Tech,252.14999389648438,4566695
07-01-2020 00:00,WIPRO,Tech,255.1999969482422,4402787
08-01-2020 00:00,WIPRO,Tech,254.8000030517578,2794410
09-01-2020 00:00,WIPRO,Tech,253.64999389648438,2495023
10-01-2020 00:00,WIPRO,Tech,251.75,2056577
13-01-2020 00:00,WIPRO,Tech,254.8000030517578,6963599
14-01-2020 00:00,WIPRO,Tech,257.20001220703125,7296777
15-01-2020 00:00,WIPRO,Tech,248.25,10140451
16-01-2020 00:00,WIPRO,Tech,250.4499969482422,8811836
17-01-2020 00:00,WIPRO,Tech,251.10000610351562,4140818
20-01-2020 00:00,WIPRO,Tech,248.0,1908583
21-01-2020 00:00,WIPRO,Tech,247.10000610351562,1507942
22-01-2020 00:00,WIPRO,Tech,245.85000610351562,3400424
23-01-2020 00:00,WIPRO,Tech,248.6999969482422,1696544
24-01-2020 00:00,WIPRO,Tech,247.60000610351562,1710777
27-01-2020 00:00,WIPRO,Tech,245.35000610351562,1653497
28-01-2020 00:00,WIPRO,Tech,244.0500030517578,2136181
29-01-2020 00:00,WIPRO,Tech,246.75,2004689
30-01-2020 00:00,WIPRO,Tech,240.6999969482422,2147465
31-01-2020 00:00,WIPRO,Tech,236.8000030517578,5553638
03-02-2020 00:00,WIPRO,Tech,237.39999389648438,4231830
04-02-2020 00:00,WIPRO,Tech,240.25,3164756
05-02-2020 00:00,WIPRO,Tech,242.25,3875603
06-02-2020 00:00,WIPRO,Tech,243.64999389648438,3056198
07-02-2020 00:00,WIPRO,Tech,243.9499969482422,2759512
10-02-2020 00:00,WIPRO,Tech,240.89999389648438,2258996
11-02-2020 00:00,WIPRO,Tech,241.25,2730310
12-02-2020 00:00,WIPRO,Tech,244.4499969482422,3419400
13-02-2020 00:00,WIPRO,Tech,243.75,2414955
14-02-2020 00:00,WIPRO,Tech,242.89999389648438,1809793
17-02-2020 00:00,WIPRO,Tech,243.8000030517578,1017778
18-02-2020 00:00,WIPRO,Tech,244.0500030517578,1252637
19-02-2020 00:00,WIPRO,Tech,247.60000610351562,1785384
20-02-2020 00:00,WIPRO,Tech,245.6999969482422,2120807
24-02-2020 00:00,WIPRO,Tech,244.1999969482422,3521975
25-02-2020 00:00,WIPRO,Tech,244.10000610351562,2529786
26-02-2020 00:00,WIPRO,Tech,239.89999389648438,3994194
27-02-2020 00:00,WIPRO,Tech,231.60000610351562,4866814
28-02-2020 00:00,WIPRO,Tech,221.4499969482422,5637309
02-03-2020 00:00,WIPRO,Tech,220.8000030517578,5766175
03-03-2020 00:00,WIPRO,Tech,223.6999969482422,5173113
04-03-2020 00:00,WIPRO,Tech,228.85000610351562,4518178
05-03-2020 00:00,WIPRO,Tech,229.6999969482422,2970778
06-03-2020 00:00,WIPRO,Tech,223.5500030517578,2934283
09-03-2020 00:00,WIPRO,Tech,214.39999389648438,8731114
11-03-2020 00:00,WIPRO,Tech,213.10000610351562,6135166
12-03-2020 00:00,WIPRO,Tech,199.10000610351562,5382005
13-03-2020 00:00,WIPRO,Tech,197.39999389648438,6521598
16-03-2020 00:00,WIPRO,Tech,179.75,5600574
17-03-2020 00:00,WIPRO,Tech,173.10000610351562,6087687
18-03-2020 00:00,WIPRO,Tech,169.9499969482422,6366599
19-03-2020 00:00,WIPRO,Tech,162.35000610351562,5990086
20-03-2020 00:00,WIPRO,Tech,179.1999969482422,10159745
23-03-2020 00:00,WIPRO,Tech,170.14999389648438,5360393
24-03-2020 00:00,WIPRO,Tech,176.35000610351562,6030781
25-03-2020 00:00,WIPRO,Tech,174.64999389648438,6728146
26-03-2020 00:00,WIPRO,Tech,182.60000610351562,5123845
27-03-2020 00:00,WIPRO,Tech,183.5,6767560
30-03-2020 00:00,WIPRO,Tech,184.14999389648438,3667402
31-03-2020 00:00,WIPRO,Tech,196.6999969482422,5307626
01-04-2020 00:00,WIPRO,Tech,189.5,4937834
03-04-2020 00:00,WIPRO,Tech,180.0,6573737
07-04-2020 00:00,WIPRO,Tech,191.89999389648438,4781431
08-04-2020 00:00,WIPRO,Tech,192.89999389648438,5137654
09-04-2020 00:00,WIPRO,Tech,196.6999969482422,3465173
13-04-2020 00:00,WIPRO,Tech,189.1999969482422,6192188
15-04-2020 00:00,WIPRO,Tech,186.5500030517578,11326003
16-04-2020 00:00,WIPRO,Tech,187.85000610351562,21690423
17-04-2020 00:00,WIPRO,Tech,187.0,6606447
20-04-2020 00:00,WIPRO,Tech,181.10000610351562,8101513
21-04-2020 00:00,WIPRO,Tech,178.0500030517578,9043309
22-04-2020 00:00,WIPRO,Tech,178.5500030517578,5310949
23-04-2020 00:00,WIPRO,Tech,180.89999389648438,5552230
24-04-2020 00:00,WIPRO,Tech,177.75,4641139
27-04-2020 00:00,WIPRO,Tech,182.0500030517578,9141625
28-04-2020 00:00,WIPRO,Tech,179.6999969482422,6664917
29-04-2020 00:00,WIPRO,Tech,180.64999389648438,5030291
30-04-2020 00:00,WIPRO,Tech,190.9499969482422,8833927
04-05-2020 00:00,WIPRO,Tech,190.0500030517578,8570370
05-05-2020 00:00,WIPRO,Tech,184.1999969482422,6932389
06-05-2020 00:00,WIPRO,Tech,187.0500030517578,5442790
07-05-2020 00:00,WIPRO,Tech,184.10000610351562,5701069
08-05-2020 00:00,WIPRO,Tech,184.0,4113672
11-05-2020 00:00,WIPRO,Tech,184.6999969482422,4393833
12-05-2020 00:00,WIPRO,Tech,187.0500030517578,3515409
13-05-2020 00:00,WIPRO,Tech,189.6999969482422,5280484
14-05-2020 00:00,WIPRO,Tech,186.0,5162197
15-05-2020 00:00,WIPRO,Tech,183.8000030517578,3424515
18-05-2020 00:00,WIPRO,Tech,182.1999969482422,7227243
19-05-2020 00:00,WIPRO,Tech,184.39999389648438,5743334
20-05-2020 00:00,WIPRO,Tech,184.9499969482422,7707853
21-05-2020 00:00,WIPRO,Tech,189.10000610351562,7129115
22-05-2020 00:00,WIPRO,Tech,189.0,4588826
26-05-2020 00:00,WIPRO,Tech,188.8000030517578,5911134
27-05-2020 00:00,WIPRO,Tech,201.25,18082968
28-05-2020 00:00,WIPRO,Tech,199.35000610351562,12347623
29-05-2020 00:00,WIPRO,Tech,212.8000030517578,30630211
01-06-2020 00:00,WIPRO,Tech,215.0500030517578,13374624
02-06-2020 00:00,WIPRO,Tech,215.85000610351562,6406277
03-06-2020 00:00,WIPRO,Tech,211.35000610351562,8422101
04-06-2020 00:00,WIPRO,Tech,216.25,7397468
05-06-2020 00:00,WIPRO,Tech,218.75,7245584
08-06-2020 00:00,WIPRO,Tech,226.4499969482422,12213696
09-06-2020 00:00,WIPRO,Tech,218.35000610351562,7845252
10-06-2020 00:00,WIPRO,Tech,217.0,7393646
11-06-2020 00:00,WIPRO,Tech,212.89999389648438,6248745
12-06-2020 00:00,WIPRO,Tech,207.89999389648438,6209344
15-06-2020 00:00,WIPRO,Tech,213.8000030517578,14255725
16-06-2020 00:00,WIPRO,Tech,212.39999389648438,7960856
17-06-2020 00:00,WIPRO,Tech,217.8000030517578,13969454
18-06-2020 00:00,WIPRO,Tech,218.14999389648438,6204213
19-06-2020 00:00,WIPRO,Tech,222.0500030517578,11223677
22-06-2020 00:00,WIPRO,Tech,218.0500030517578,6480903
23-06-2020 00:00,WIPRO,Tech,220.60000610351562,7425149
24-06-2020 00:00,WIPRO,Tech,218.1999969482422,8246086
25-06-2020 00:00,WIPRO,Tech,218.1999969482422,5096846
26-06-2020 00:00,WIPRO,Tech,225.4499969482422,19194506
29-06-2020 00:00,WIPRO,Tech,219.6999969482422,6687074
30-06-2020 00:00,WIPRO,Tech,219.64999389648438,5500693
01-07-2020 00:00,WIPRO,Tech,219.0500030517578,3952617
02-07-2020 00:00,WIPRO,Tech,224.1999969482422,7179941
03-07-2020 00:00,WIPRO,Tech,224.8000030517578,5419456
06-07-2020 00:00,WIPRO,Tech,222.64999389648438,7587814
07-07-2020 00:00,WIPRO,Tech,224.89999389648438,9117569
08-07-2020 00:00,WIPRO,Tech,223.10000610351562,7076184
09-07-2020 00:00,WIPRO,Tech,221.60000610351562,6708998
10-07-2020 00:00,WIPRO,Tech,222.10000610351562,4548759
13-07-2020 00:00,WIPRO,Tech,227.60000610351562,12347310
14-07-2020 00:00,WIPRO,Tech,225.0,13938567
15-07-2020 00:00,WIPRO,Tech,262.75,130367588
16-07-2020 00:00,WIPRO,Tech,261.8999938964844,52277927
17-07-2020 00:00,WIPRO,Tech,261.3500061035156,18856512
20-07-2020 00:00,WIPRO,Tech,270.79998779296875,21394990
21-07-2020 00:00,WIPRO,Tech,271.3500061035156,32999050
22-07-2020 00:00,WIPRO,Tech,266.0,12583854
23-07-2020 00:00,WIPRO,Tech,266.6000061035156,10368328
24-07-2020 00:00,WIPRO,Tech,270.54998779296875,22122123
27-07-2020 00:00,WIPRO,Tech,268.8500061035156,13990247
28-07-2020 00:00,WIPRO,Tech,275.45001220703125,14043807
29-07-2020 00:00,WIPRO,Tech,277.0,10783639
30-07-2020 00:00,WIPRO,Tech,284.1000061035156,25847295
31-07-2020 00:00,WIPRO,Tech,280.95001220703125,16700660
03-08-2020 00:00,WIPRO,Tech,281.54998779296875,8908763
04-08-2020 00:00,WIPRO,Tech,281.04998779296875,8119521
05-08-2020 00:00,WIPRO,Tech,278.20001220703125,7345453
06-08-2020 00:00,WIPRO,Tech,279.6499938964844,10152605
07-08-2020 00:00,WIPRO,Tech,277.3999938964844,7321200
10-08-2020 00:00,WIPRO,Tech,277.3999938964844,6310746
11-08-2020 00:00,WIPRO,Tech,279.6499938964844,10078908
12-08-2020 00:00,WIPRO,Tech,276.20001220703125,8903667
13-08-2020 00:00,WIPRO,Tech,277.0,9653956
14-08-2020 00:00,WIPRO,Tech,276.5,6581711
17-08-2020 00:00,WIPRO,Tech,281.95001220703125,14547004
18-08-2020 00:00,WIPRO,Tech,282.70001220703125,12054207
19-08-2020 00:00,WIPRO,Tech,279.75,9372521
20-08-2020 00:00,WIPRO,Tech,274.20001220703125,9891765
21-08-2020 00:00,WIPRO,Tech,273.3500061035156,7969636
24-08-2020 00:00,WIPRO,Tech,272.70001220703125,6154814
25-08-2020 00:00,WIPRO,Tech,269.95001220703125,7796138
26-08-2020 00:00,WIPRO,Tech,272.04998779296875,9632667
27-08-2020 00:00,WIPRO,Tech,272.3500061035156,6190168
28-08-2020 00:00,WIPRO,Tech,272.04998779296875,7599784
31-08-2020 00:00,WIPRO,Tech,271.29998779296875,20570967
01-09-2020 00:00,WIPRO,Tech,271.6000061035156,12293053
02-09-2020 00:00,WIPRO,Tech,273.70001220703125,8431905
03-09-2020 00:00,WIPRO,Tech,282.8500061035156,24895165
04-09-2020 00:00,WIPRO,Tech,276.0,10707714
07-09-2020 00:00,WIPRO,Tech,278.75,8325767
08-09-2020 00:00,WIPRO,Tech,282.54998779296875,22294861
09-09-2020 00:00,WIPRO,Tech,282.8500061035156,22794360
10-09-2020 00:00,WIPRO,Tech,284.54998779296875,9517902
11-09-2020 00:00,WIPRO,Tech,293.29998779296875,41935926
14-09-2020 00:00,WIPRO,Tech,307.20001220703125,38089542
15-09-2020 00:00,WIPRO,Tech,307.3500061035156,28156312
16-09-2020 00:00,WIPRO,Tech,312.1499938964844,14993487
17-09-2020 00:00,WIPRO,Tech,311.70001220703125,26811652
18-09-2020 00:00,WIPRO,Tech,316.5,18487731
21-09-2020 00:00,WIPRO,Tech,311.8999938964844,22738846
22-09-2020 00:00,WIPRO,Tech,312.25,23510334
23-09-2020 00:00,WIPRO,Tech,314.8500061035156,22139436
24-09-2020 00:00,WIPRO,Tech,304.70001220703125,17919151
25-09-2020 00:00,WIPRO,Tech,313.8999938964844,22006895
28-09-2020 00:00,WIPRO,Tech,311.54998779296875,12460762
29-09-2020 00:00,WIPRO,Tech,311.5,14830369
30-09-2020 00:00,WIPRO,Tech,313.54998779296875,12393317
01-10-2020 00:00,WIPRO,Tech,313.04998779296875,9257309
05-10-2020 00:00,WIPRO,Tech,333.95001220703125,38905631
06-10-2020 00:00,WIPRO,Tech,330.04998779296875,27579924
07-10-2020 00:00,WIPRO,Tech,335.29998779296875,17739958
08-10-2020 00:00,WIPRO,Tech,359.45001220703125,107270246
09-10-2020 00:00,WIPRO,Tech,374.0,55430752
12-10-2020 00:00,WIPRO,Tech,377.5,52965959
13-10-2020 00:00,WIPRO,Tech,375.95001220703125,36088143
14-10-2020 00:00,WIPRO,Tech,350.45001220703125,74131951
15-10-2020 00:00,WIPRO,Tech,341.6000061035156,38961179
16-10-2020 00:00,WIPRO,Tech,339.6499938964844,25244229
19-10-2020 00:00,WIPRO,Tech,343.20001220703125,12846874
20-10-2020 00:00,WIPRO,Tech,346.75,16996774
21-10-2020 00:00,WIPRO,Tech,343.45001220703125,9967461
22-10-2020 00:00,WIPRO,Tech,344.45001220703125,9541248
23-10-2020 00:00,WIPRO,Tech,342.3999938964844,8673048
26-10-2020 00:00,WIPRO,Tech,339.79998779296875,8695169
27-10-2020 00:00,WIPRO,Tech,334.04998779296875,9910578
28-10-2020 00:00,WIPRO,Tech,335.6499938964844,8984589
29-10-2020 00:00,WIPRO,Tech,337.45001220703125,7239961
30-10-2020 00:00,WIPRO,Tech,340.70001220703125,11495534
02-11-2020 00:00,WIPRO,Tech,334.79998779296875,4831133
03-11-2020 00:00,WIPRO,Tech,335.6499938964844,4757798
04-11-2020 00:00,WIPRO,Tech,342.95001220703125,15381900
05-11-2020 00:00,WIPRO,Tech,345.3999938964844,5602436
06-11-2020 00:00,WIPRO,Tech,345.75,5457793
09-11-2020 00:00,WIPRO,Tech,351.95001220703125,7107285
10-11-2020 00:00,WIPRO,Tech,342.29998779296875,9049620
11-11-2020 00:00,WIPRO,Tech,346.75,7637879
12-11-2020 00:00,WIPRO,Tech,345.54998779296875,5114424
13-11-2020 00:00,WIPRO,Tech,344.1499938964844,4727888
14-11-2020 00:00,WIPRO,Tech,345.45001220703125,749242
17-11-2020 00:00,WIPRO,Tech,348.70001220703125,6653834
18-11-2020 00:00,WIPRO,Tech,345.29998779296875,7407808
19-11-2020 00:00,WIPRO,Tech,342.6000061035156,11056851
20-11-2020 00:00,WIPRO,Tech,346.29998779296875,6181393
23-11-2020 00:00,WIPRO,Tech,355.8500061035156,10333347
24-11-2020 00:00,WIPRO,Tech,355.5,10092441
25-11-2020 00:00,WIPRO,Tech,350.0,6812338
26-11-2020 00:00,WIPRO,Tech,354.8500061035156,7366370
27-11-2020 00:00,WIPRO,Tech,350.5,12402084
01-12-2020 00:00,WIPRO,Tech,352.8500061035156,10693567
02-12-2020 00:00,WIPRO,Tech,358.8999938964844,9434077
03-12-2020 00:00,WIPRO,Tech,360.29998779296875,10697045
04-12-2020 00:00,WIPRO,Tech,360.79998779296875,7427393
07-12-2020 00:00,WIPRO,Tech,358.45001220703125,8392383
08-12-2020 00:00,WIPRO,Tech,363.70001220703125,11813301
09-12-2020 00:00,WIPRO,Tech,359.5,18137688
10-12-2020 00:00,WIPRO,Tech,355.8999938964844,6897397
11-12-2020 00:00,WIPRO,Tech,353.5,5863616
14-12-2020 00:00,WIPRO,Tech,349.3500061035156,11501839
15-12-2020 00:00,WIPRO,Tech,352.70001220703125,7231781
16-12-2020 00:00,WIPRO,Tech,358.3999938964844,6666272
17-12-2020 00:00,WIPRO,Tech,356.8999938964844,4165371
18-12-2020 00:00,WIPRO,Tech,363.54998779296875,17398081
21-12-2020 00:00,WIPRO,Tech,353.95001220703125,9665063
22-12-2020 00:00,WIPRO,Tech,364.20001220703125,8186039
23-12-2020 00:00,WIPRO,Tech,385.54998779296875,44874433
24-12-2020 00:00,WIPRO,Tech,382.20001220703125,12240172
28-12-2020 00:00,WIPRO,Tech,382.8999938964844,4725879
29-12-2020 00:00,WIPRO,Tech,385.0,11459126
30-12-2020 00:00,WIPRO,Tech,384.3999938964844,7188435
31-12-2020 00:00,WIPRO,Tech,386.25,6394605
01-01-2021 00:00,WIPRO,Tech,388.1000061035156,5042336
04-01-2021 00:00,WIPRO,Tech,396.3999938964844,9755721
05-01-2021 00:00,WIPRO,Tech,406.29998779296875,25156747
06-01-2021 00:00,WIPRO,Tech,406.3999938964844,22486300
07-01-2021 00:00,WIPRO,Tech,406.75,12344755
08-01-2021 00:00,WIPRO,Tech,430.20001220703125,40993230
11-01-2021 00:00,WIPRO,Tech,446.79998779296875,47334018
12-01-2021 00:00,WIPRO,Tech,457.70001220703125,22134465
13-01-2021 00:00,WIPRO,Tech,459.0,29190193
14-01-2021 00:00,WIPRO,Tech,454.3500061035156,71551807
15-01-2021 00:00,WIPRO,Tech,438.54998779296875,25307779
18-01-2021 00:00,WIPRO,Tech,431.54998779296875,21510587
19-01-2021 00:00,WIPRO,Tech,430.25,15677790
20-01-2021 00:00,WIPRO,Tech,444.95001220703125,24419679
21-01-2021 00:00,WIPRO,Tech,445.79998779296875,15911377
22-01-2021 00:00,WIPRO,Tech,444.75,11398812
25-01-2021 00:00,WIPRO,Tech,437.25,7380169
27-01-2021 00:00,WIPRO,Tech,446.45001220703125,29590210
28-01-2021 00:00,WIPRO,Tech,431.8999938964844,14812435
29-01-2021 00:00,WIPRO,Tech,417.8999938964844,15632421
01-02-2021 00:00,WIPRO,Tech,421.5,15081852
02-02-2021 00:00,WIPRO,Tech,428.3500061035156,13310498
03-02-2021 00:00,WIPRO,Tech,433.5,9897666
04-02-2021 00:00,WIPRO,Tech,429.8999938964844,7193299
05-02-2021 00:00,WIPRO,Tech,425.54998779296875,8679026
08-02-2021 00:00,WIPRO,Tech,435.29998779296875,12516340
09-02-2021 00:00,WIPRO,Tech,439.3500061035156,29474830
10-02-2021 00:00,WIPRO,Tech,439.0,10607735
11-02-2021 00:00,WIPRO,Tech,437.0,9237026
12-02-2021 00:00,WIPRO,Tech,442.0,19280834
15-02-2021 00:00,WIPRO,Tech,439.70001220703125,7844877
16-02-2021 00:00,WIPRO,Tech,437.54998779296875,12453798
17-02-2021 00:00,WIPRO,Tech,430.20001220703125,7390192
18-02-2021 00:00,WIPRO,Tech,432.95001220703125,8385736
19-02-2021 00:00,WIPRO,Tech,429.95001220703125,8478666
22-02-2021 00:00,WIPRO,Tech,418.70001220703125,10666087
23-02-2021 00:00,WIPRO,Tech,415.5,8992353
24-02-2021 00:00,WIPRO,Tech,423.1000061035156,5060297
25-02-2021 00:00,WIPRO,Tech,421.29998779296875,9110392
26-02-2021 00:00,WIPRO,Tech,410.29998779296875,11731941
01-03-2021 00:00,WIPRO,Tech,414.3999938964844,6421696
02-03-2021 00:00,WIPRO,Tech,430.3999938964844,14875234
03-03-2021 00:00,WIPRO,Tech,435.5,8782452
04-03-2021 00:00,WIPRO,Tech,438.79998779296875,12963797
05-03-2021 00:00,WIPRO,Tech,420.8500061035156,43931172
08-03-2021 00:00,WIPRO,Tech,416.8999938964844,12354838
09-03-2021 00:00,WIPRO,Tech,419.20001220703125,11905629
10-03-2021 00:00,WIPRO,Tech,426.70001220703125,17291368
12-03-2021 00:00,WIPRO,Tech,425.20001220703125,8960126
15-03-2021 00:00,WIPRO,Tech,426.3500061035156,7517102
16-03-2021 00:00,WIPRO,Tech,429.29998779296875,10673647
17-03-2021 00:00,WIPRO,Tech,419.6499938964844,12134812
18-03-2021 00:00,WIPRO,Tech,410.1499938964844,10082931
19-03-2021 00:00,WIPRO,Tech,410.5,16875402
22-03-2021 00:00,WIPRO,Tech,414.45001220703125,6622984
23-03-2021 00:00,WIPRO,Tech,415.5,11575194
24-03-2021 00:00,WIPRO,Tech,411.0,5140347
25-03-2021 00:00,WIPRO,Tech,399.6499938964844,12737129
26-03-2021 00:00,WIPRO,Tech,403.8999938964844,9033369
30-03-2021 00:00,WIPRO,Tech,418.1000061035156,13169563
31-03-2021 00:00,WIPRO,Tech,414.1499938964844,7445134
01-04-2021 00:00,WIPRO,Tech,416.3999938964844,7596943
05-04-2021 00:00,WIPRO,Tech,425.45001220703125,21216395
06-04-2021 00:00,WIPRO,Tech,427.1499938964844,8320520
07-04-2021 00:00,WIPRO,Tech,438.0,13867650
08-04-2021 00:00,WIPRO,Tech,442.1000061035156,12916614
09-04-2021 00:00,WIPRO,Tech,450.1000061035156,11699385
12-04-2021 00:00,WIPRO,Tech,432.6000061035156,15086267
13-04-2021 00:00,WIPRO,Tech,418.95001220703125,20420320
15-04-2021 00:00,WIPRO,Tech,430.70001220703125,26758891
16-04-2021 00:00,WIPRO,Tech,469.20001220703125,109361636
19-04-2021 00:00,WIPRO,Tech,472.75,43809855
20-04-2021 00:00,WIPRO,Tech,470.1000061035156,17730691
22-04-2021 00:00,WIPRO,Tech,486.6499938964844,42620929
23-04-2021 00:00,WIPRO,Tech,475.70001220703125,13596003
26-04-2021 00:00,WIPRO,Tech,480.29998779296875,9314644
27-04-2021 00:00,WIPRO,Tech,485.04998779296875,7209467
28-04-2021 00:00,WIPRO,Tech,489.29998779296875,9615534
29-04-2021 00:00,WIPRO,Tech,489.8500061035156,7641133
30-04-2021 00:00,WIPRO,Tech,492.75,29115571
03-05-2021 00:00,WIPRO,Tech,487.3500061035156,8599731
04-05-2021 00:00,WIPRO,Tech,481.95001220703125,8102429
05-05-2021 00:00,WIPRO,Tech,490.6000061035156,11856591
06-05-2021 00:00,WIPRO,Tech,512.2999877929688,24413544
07-05-2021 00:00,WIPRO,Tech,515.25,14666581
10-05-2021 00:00,WIPRO,Tech,525.9500122070312,12544472
11-05-2021 00:00,WIPRO,Tech,518.4000244140625,7649499
12-05-2021 00:00,WIPRO,Tech,507.6000061035156,7871107
14-05-2021 00:00,WIPRO,Tech,498.45001220703125,6799879
17-05-2021 00:00,WIPRO,Tech,499.79998779296875,5752650
18-05-2021 00:00,WIPRO,Tech,508.04998779296875,9380746
19-05-2021 00:00,WIPRO,Tech,511.6499938964844,7490396
20-05-2021 00:00,WIPRO,Tech,508.25,6292304
21-05-2021 00:00,WIPRO,Tech,512.7000122070312,5197503
24-05-2021 00:00,WIPRO,Tech,514.9000244140625,7436812
25-05-2021 00:00,WIPRO,Tech,517.5499877929688,7954564
26-05-2021 00:00,WIPRO,Tech,527.25,8823190
27-05-2021 00:00,WIPRO,Tech,540.9000244140625,29411126
28-05-2021 00:00,WIPRO,Tech,538.7000122070312,5878626
31-05-2021 00:00,WIPRO,Tech,539.0499877929688,5386205
01-06-2021 00:00,WIPRO,Tech,542.7999877929688,5965044
02-06-2021 00:00,WIPRO,Tech,543.0,4713568
03-06-2021 00:00,WIPRO,Tech,539.0499877929688,5637991
04-06-2021 00:00,WIPRO,Tech,541.2000122070312,4771716
07-06-2021 00:00,WIPRO,Tech,548.25,4348433
08-06-2021 00:00,WIPRO,Tech,550.5999755859375,5429734
09-06-2021 00:00,WIPRO,Tech,544.2000122070312,6206899
10-06-2021 00:00,WIPRO,Tech,554.25,5720744
11-06-2021 00:00,WIPRO,Tech,554.2999877929688,5612359
14-06-2021 00:00,WIPRO,Tech,561.5999755859375,5952159
15-06-2021 00:00,WIPRO,Tech,557.9000244140625,3837245
16-06-2021 00:00,WIPRO,Tech,555.25,5497269
17-06-2021 00:00,WIPRO,Tech,558.7000122070312,4399348
18-06-2021 00:00,WIPRO,Tech,549.7999877929688,10007116
21-06-2021 00:00,WIPRO,Tech,542.1500244140625,5390821
22-06-2021 00:00,WIPRO,Tech,556.5499877929688,5752921
23-06-2021 00:00,WIPRO,Tech,540.1500244140625,11242702
24-06-2021 00:00,WIPRO,Tech,549.0499877929688,8668680
25-06-2021 00:00,WIPRO,Tech,547.5,5039822
28-06-2021 00:00,WIPRO,Tech,547.4000244140625,3259830
